step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
8713,graph,0.15777669847011566,0.0,0.15651756525039673,0.0,0.012591268867254257,0.0006634220154729673,2
8714,graph,0.1140921413898468,0.0,0.11288872361183167,0.0,0.01203414797782898,0.0006633376239157218,2
8715,graph,0.1134171187877655,0.0,0.11219681799411774,0.0,0.012203043326735497,0.0006632532296457644,2
8716,node,11.825597763061523,0.00048283603973686695,0.0,11.825115203857422,0.0,0.0006631688326651777,2
8717,graph,0.1269097477197647,0.0,0.12571357190608978,0.0,0.011961730197072029,0.000663084432976044,2
8718,graph,0.14902958273887634,0.0,0.14767016470432281,0.0,0.0135942492634058,0.0006630000305804459,2
8719,graph,0.13956382870674133,0.0,0.1383020430803299,0.0,0.012617823667824268,0.0006629156254804658,2
8720,node,0.6978976726531982,0.00039146034396253526,0.0,0.6975061893463135,0.0,0.0006628312176781867,2
8721,graph,0.13511160016059875,0.0,0.13381510972976685,0.0,0.012964844703674316,0.0006627468071756906,2
8722,graph,0.12652352452278137,0.0,0.12528538703918457,0.0,0.012381358072161674,0.0006626623939750608,2
8723,graph,0.1568555235862732,0.0,0.15579460561275482,0.0,0.010609232820570469,0.0006625779780783798,2
8724,node,2.908973455429077,0.0004603274865075946,0.0,2.908513069152832,0.0,0.0006624935594877306,2
8725,graph,0.15817475318908691,0.0,0.15695145726203918,0.0,0.012232908979058266,0.0006624091382051962,2
8726,graph,0.1367839276790619,0.0,0.13554663956165314,0.0,0.012372816912829876,0.0006623247142328595,2
8727,graph,0.13640616834163666,0.0,0.1351974755525589,0.0,0.012086959555745125,0.0006622402875728038,2
8728,node,0.7454014420509338,0.0005394245381467044,0.0,0.7448620200157166,0.0,0.0006621558582271119,2
8729,graph,0.15325886011123657,0.0,0.15211071074008942,0.0,0.011481561698019505,0.0006620714261978672,2
8730,graph,0.1909022033214569,0.0,0.18973298370838165,0.0,0.011692248284816742,0.0006619869914871528,2
8731,graph,0.21825726330280304,0.0,0.21697506308555603,0.0,0.012822015210986137,0.0006619025540970523,2
8732,node,7.865801811218262,0.000827404554001987,0.0,7.864974498748779,0.0,0.0006618181140296492,2
8733,graph,0.40183573961257935,0.0,0.40040695667266846,0.0,0.014287826605141163,0.0006617336712870267,2
8734,graph,0.16708320379257202,0.0,0.16575583815574646,0.0,0.013273649848997593,0.0006616492258712686,2
8735,graph,0.1485079675912857,0.0,0.147429421544075,0.0,0.010785521008074284,0.0006615647777844579,2
8736,node,1.4672771692276,0.0005251480033621192,0.0,1.466752052307129,0.0,0.0006614803270286791,2
8737,graph,0.15675705671310425,0.0,0.15556299686431885,0.0,0.011940647847950459,0.0006613958736060154,2
8738,graph,0.23792655766010284,0.0,0.23661741614341736,0.0,0.01309147011488676,0.0006613114175185508,2
8739,graph,0.15401767194271088,0.0,0.15286202728748322,0.0,0.011556455865502357,0.0006612269587683691,2
8740,node,9.239608764648438,0.0005074235377833247,0.0,9.23910140991211,0.0,0.0006611424973575541,2
8741,graph,0.1696147918701172,0.0,0.16834113001823425,0.0,0.012736625038087368,0.0006610580332881903,2
8742,graph,0.16692571341991425,0.0,0.1653026044368744,0.0,0.01623101904988289,0.0006609735665623613,2
8743,graph,0.20328231155872345,0.0,0.2018584907054901,0.0,0.014238244853913784,0.0006608890971821513,2
8744,node,3.725428342819214,0.000457070826087147,0.0,3.724971294403076,0.0,0.0006608046251496446,2
8745,graph,0.19743698835372925,0.0,0.19634568691253662,0.0,0.010913084261119366,0.0006607201504669254,2
8746,graph,0.1433163285255432,0.0,0.14203649759292603,0.0,0.012798289768397808,0.0006606356731360781,2
8747,graph,0.14627178013324738,0.0,0.14465120434761047,0.0,0.016205785796046257,0.000660551193159187,2
8748,node,1.6496776342391968,0.00041800286271609366,0.0,1.6492596864700317,0.0,0.0006604667105383367,2
8749,graph,0.18525321781635284,0.0,0.1839737743139267,0.0,0.012794384732842445,0.0006603822252756116,2
8750,graph,0.17629967629909515,0.0,0.17492568492889404,0.0,0.01373994816094637,0.0006602977373730962,2
8751,graph,0.14501327276229858,0.0,0.1436379998922348,0.0,0.013752788305282593,0.0006602132468328754,2
8752,node,2.643051862716675,0.00041238596895709634,0.0,2.642639398574829,0.0,0.0006601287536570338,2
8753,graph,0.14979423582553864,0.0,0.14875034987926483,0.0,0.010438889265060425,0.0006600442578476562,2
8754,graph,0.18395809829235077,0.0,0.18245014548301697,0.0,0.015079590491950512,0.0006599597594068274,2
8755,graph,0.1289009153842926,0.0,0.12770144641399384,0.0,0.01199465710669756,0.0006598752583366322,2
8756,node,2.6621017456054688,0.0005012374022044241,0.0,2.6616005897521973,0.0,0.0006597907546391559,2
8757,graph,0.15728934109210968,0.0,0.1558735966682434,0.0,0.014157485216856003,0.0006597062483164834,2
8758,graph,0.13500182330608368,0.0,0.13349467515945435,0.0,0.015071538276970387,0.0006596217393706996,2
8759,graph,0.13711488246917725,0.0,0.1355126053094864,0.0,0.016022732481360435,0.0006595372278038902,2
8760,node,3.676135778427124,0.0004517368506640196,0.0,3.6756839752197266,0.0,0.0006594527136181399,2
8761,graph,0.12530845403671265,0.0,0.12419120222330093,0.0,0.011172465980052948,0.0006593681968155343,2
8762,graph,0.1363295167684555,0.0,0.13497549295425415,0.0,0.013540301471948624,0.0006592836773981586,2
8763,graph,0.15287938714027405,0.0,0.15142445266246796,0.0,0.014549333602190018,0.0006591991553680983,2
8764,node,1.5048550367355347,0.0004553925828076899,0.0,1.5043996572494507,0.0,0.0006591146307274391,2
8765,graph,0.14421547949314117,0.0,0.14285480976104736,0.0,0.0136067233979702,0.000659030103478266,2
8766,graph,0.15057238936424255,0.0,0.149348646402359,0.0,0.012237449176609516,0.0006589455736226653,2
8767,graph,0.15761436522006989,0.0,0.15634232759475708,0.0,0.01272036973387003,0.0006588610411627223,2
8768,node,0.8200277090072632,0.0004143472760915756,0.0,0.8196133375167847,0.0,0.0006587765061005227,2
8769,graph,0.26088374853134155,0.0,0.25961852073669434,0.0,0.012652377597987652,0.0006586919684381526,2
8770,graph,0.1376456916332245,0.0,0.13649359345436096,0.0,0.011520931497216225,0.0006586074281776977,2
8771,graph,0.19180424511432648,0.0,0.19007880985736847,0.0,0.01725432649254799,0.0006585228853212441,2
8772,node,1.1265830993652344,0.0005256732692942023,0.0,1.1260573863983154,0.0,0.0006584383398708775,2
8773,graph,0.14921212196350098,0.0,0.14797323942184448,0.0,0.012388807721436024,0.0006583537918286844,2
8774,graph,0.13934464752674103,0.0,0.13811913132667542,0.0,0.012255205772817135,0.0006582692411967507,2
8775,graph,0.1519325226545334,0.0,0.1506214588880539,0.0,0.013110583648085594,0.0006581846879771625,2
8776,node,3.9197394847869873,0.0003802727733273059,0.0,3.9193592071533203,0.0,0.0006581001321720062,2
8777,graph,0.12232505530118942,0.0,0.12096237391233444,0.0,0.013626779429614544,0.000658015573783368,2
8778,graph,0.13233505189418793,0.0,0.1311541348695755,0.0,0.011809187941253185,0.0006579310128133346,2
8779,graph,0.15546874701976776,0.0,0.15433332324028015,0.0,0.011354224756360054,0.0006578464492639921,2
8780,node,0.1896849274635315,0.0004828507953789085,0.0,0.18920207023620605,0.0,0.0006577618831374274,2
8781,graph,0.15225662291049957,0.0,0.15124939382076263,0.0,0.010072292760014534,0.0006576773144357268,2
8782,graph,0.1463087797164917,0.0,0.14500224590301514,0.0,0.01306527853012085,0.000657592743160977,2
8783,graph,0.14737553894519806,0.0,0.1463182270526886,0.0,0.010573144070804119,0.0006575081693152647,2
8784,node,1.456695318222046,0.0004301600274629891,0.0,1.4562652111053467,0.0,0.0006574235929006767,2
8785,graph,0.1308409869670868,0.0,0.12974095344543457,0.0,0.01100039854645729,0.0006573390139192999,2
8786,graph,0.1274378001689911,0.0,0.1259746253490448,0.0,0.014631745405495167,0.0006572544323732212,2
8787,graph,0.11665304750204086,0.0,0.11549948155879974,0.0,0.01153564266860485,0.0006571698482645274,2
8788,node,1.2176560163497925,0.0006083823391236365,0.0,1.2170476913452148,0.0,0.0006570852615953057,2
8789,graph,0.12687350809574127,0.0,0.1255454123020172,0.0,0.01328101847320795,0.0006570006723676433,2
8790,graph,0.22594188153743744,0.0,0.22472520172595978,0.0,0.012166773900389671,0.000656916080583627,2
8791,graph,0.16003671288490295,0.0,0.1584245264530182,0.0,0.01612190157175064,0.0006568314862453443,2
8792,node,0.5634494423866272,0.0005451121833175421,0.0,0.5629043579101562,0.0,0.0006567468893548824,2
8793,graph,0.12976473569869995,0.0,0.12848490476608276,0.0,0.012798365205526352,0.0006566622899143286,2
8794,graph,0.14931008219718933,0.0,0.1482296735048294,0.0,0.010804117657244205,0.0006565776879257704,2
8795,graph,0.12950177490711212,0.0,0.12818650901317596,0.0,0.013152630999684334,0.0006564930833912951,2
8796,node,3.4710984230041504,0.0004896998289041221,0.0,3.470608711242676,0.0,0.0006564084763129904,2
8797,graph,0.1435467153787613,0.0,0.14206302165985107,0.0,0.014836953952908516,0.000656323866692944,2
8798,graph,0.16533160209655762,0.0,0.16421779990196228,0.0,0.011138043366372585,0.0006562392545332434,2
8799,graph,0.1403004676103592,0.0,0.13901904225349426,0.0,0.012814258225262165,0.0006561546398359762,2
8800,node,1.1406651735305786,0.0005504504661075771,0.0,1.140114665031433,0.0,0.0006560700226032303,2
8801,graph,0.1554824560880661,0.0,0.15416394174098969,0.0,0.013185156509280205,0.0006559854028370937,2
8802,graph,0.14925605058670044,0.0,0.14811784029006958,0.0,0.011382073163986206,0.0006559007805396541,2
8803,graph,0.11388659477233887,0.0,0.11275666952133179,0.0,0.011299262754619122,0.0006558161557129997,2
8804,node,0.897320568561554,0.0004968798020854592,0.0,0.8968237042427063,0.0,0.0006557315283592181,2
8805,graph,0.1458074301481247,0.0,0.14465728402137756,0.0,0.011501443572342396,0.0006556468984803979,2
8806,graph,0.15166516602039337,0.0,0.15045619010925293,0.0,0.012089819647371769,0.0006555622660786268,2
8807,graph,0.17981049418449402,0.0,0.17868071794509888,0.0,0.011297737248241901,0.0006554776311559935,2
8808,node,3.8954224586486816,0.0004186582227703184,0.0,3.8950037956237793,0.0,0.000655392993714586,2
8809,graph,0.1255476474761963,0.0,0.12429794669151306,0.0,0.012496971525251865,0.0006553083537564924,2
8810,graph,0.12046273052692413,0.0,0.11935761570930481,0.0,0.011051156558096409,0.0006552237112838017,2
8811,graph,0.11592002213001251,0.0,0.11478777229785919,0.0,0.011322487145662308,0.0006551390662986019,2
8812,node,0.5398247241973877,0.00047218851977959275,0.0,0.539352536201477,0.0,0.0006550544188029817,2
8813,graph,0.1413630098104477,0.0,0.1400669515132904,0.0,0.012960570864379406,0.0006549697687990298,2
8814,graph,0.16656886041164398,0.0,0.16509780287742615,0.0,0.014710554853081703,0.0006548851162888346,2
8815,graph,0.21137340366840363,0.0,0.21024227142333984,0.0,0.011311396025121212,0.0006548004612744852,2
8816,node,3.4481160640716553,0.0005160780274309218,0.0,3.4475998878479004,0.0,0.0006547158037580697,2
8817,graph,0.16595785319805145,0.0,0.16465574502944946,0.0,0.013021106831729412,0.0006546311437416778,2
8818,graph,0.1495627909898758,0.0,0.14816036820411682,0.0,0.014024178497493267,0.0006545464812273975,2
8819,graph,0.12296466529369354,0.0,0.1216549351811409,0.0,0.01309733372181654,0.0006544618162173187,2
8820,node,2.6853621006011963,0.00043742667185142636,0.0,2.684924602508545,0.0,0.0006543771487135298,2
8821,graph,0.2351950705051422,0.0,0.23430174589157104,0.0,0.00893328245729208,0.00065429247871812,2
8822,graph,0.14021432399749756,0.0,0.13897770643234253,0.0,0.01236612256616354,0.0006542078062331786,2
8823,graph,0.1380738466978073,0.0,0.1369805783033371,0.0,0.010932612232863903,0.0006541231312607946,2
8824,node,2.8824996948242188,0.00043150497367605567,0.0,2.882068157196045,0.0,0.0006540384538030576,2
8825,graph,0.14173254370689392,0.0,0.14062169194221497,0.0,0.011108479462563992,0.0006539537738620566,2
8826,graph,0.19711467623710632,0.0,0.19571009278297424,0.0,0.01404587086290121,0.0006538690914398809,2
8827,graph,0.1981690675020218,0.0,0.19701817631721497,0.0,0.011508924886584282,0.0006537844065386203,2
8828,node,3.233682870864868,0.00043313580681569874,0.0,3.2332496643066406,0.0,0.0006536997191603642,2
8829,graph,0.20136813819408417,0.0,0.20001228153705597,0.0,0.013558554463088512,0.0006536150293072021,2
8830,graph,0.1445915848016739,0.0,0.1436147689819336,0.0,0.009768156334757805,0.0006535303369812239,2
8831,graph,0.1791989505290985,0.0,0.17800305783748627,0.0,0.01195897813886404,0.0006534456421845188,2
8832,node,1.2245090007781982,0.00042416073847562075,0.0,1.2240848541259766,0.0,0.000653360944919177,2
8833,graph,0.14261823892593384,0.0,0.1414957344532013,0.0,0.011224973015487194,0.0006532762451872882,2
8834,graph,0.12181424349546432,0.0,0.12019329518079758,0.0,0.016209516674280167,0.0006531915429909422,2
8835,graph,0.15097828209400177,0.0,0.1497276872396469,0.0,0.012505890801548958,0.000653106838332229,2
8836,node,5.072728633880615,0.0004520313232205808,0.0,5.072276592254639,0.0,0.0006530221312132387,2
8837,graph,0.21985729038715363,0.0,0.21842625737190247,0.0,0.014310264028608799,0.000652937421636061,2
8838,graph,0.12636533379554749,0.0,0.12507793307304382,0.0,0.01287400908768177,0.0006528527096027866,2
8839,graph,0.14901630580425262,0.0,0.14760683476924896,0.0,0.014094660989940166,0.0006527679951155051,2
8840,node,1.3453034162521362,0.00040823876042850316,0.0,1.3448951244354248,0.0,0.0006526832781763072,2
8841,graph,0.1929875761270523,0.0,0.19192448258399963,0.0,0.010630863718688488,0.0006525985587872829,2
8842,graph,0.12717565894126892,0.0,0.12584850192070007,0.0,0.013271518982946873,0.000652513836950523,2
8843,graph,0.16716520488262177,0.0,0.16598141193389893,0.0,0.01183786615729332,0.0006524291126681174,2
8844,node,2.6399877071380615,0.0004542013048194349,0.0,2.639533519744873,0.0,0.0006523443859421568,2
8845,graph,0.13805945217609406,0.0,0.1371658444404602,0.0,0.008936027996242046,0.0006522596567747318,2
8846,graph,0.1310102343559265,0.0,0.1299176812171936,0.0,0.0109255975112319,0.000652174925167933,2
8847,graph,0.15734915435314178,0.0,0.15611286461353302,0.0,0.012362922541797161,0.0006520901911238511,2
8848,node,7.138259410858154,0.00043057953007519245,0.0,7.137828826904297,0.0,0.0006520054546445765,2
8849,graph,0.13504648208618164,0.0,0.1335708498954773,0.0,0.014756335876882076,0.0006519207157322006,2
8850,graph,0.17636439204216003,0.0,0.17518772184848785,0.0,0.011766694486141205,0.0006518359743888136,2
8851,graph,0.1679334193468094,0.0,0.1667136251926422,0.0,0.012197911739349365,0.000651751230616507,2
8852,node,0.8685827851295471,0.00047758393338881433,0.0,0.8681051731109619,0.0,0.0006516664844173714,2
8853,graph,0.1454678177833557,0.0,0.1441696584224701,0.0,0.012981593608856201,0.0006515817357934979,2
8854,graph,0.1746545433998108,0.0,0.173526331782341,0.0,0.01128214318305254,0.0006514969847469776,2
8855,graph,0.17907807230949402,0.0,0.17792202532291412,0.0,0.011560453101992607,0.0006514122312799016,2
8856,node,0.8409867286682129,0.0004918602644465864,0.0,0.8404948711395264,0.0,0.0006513274753943613,2
8857,graph,0.18514393270015717,0.0,0.18359825015068054,0.0,0.01545675564557314,0.0006512427170924475,2
8858,graph,0.3486004173755646,0.0,0.3473754823207855,0.0,0.012249376624822617,0.0006511579563762521,2
8859,graph,0.1731376051902771,0.0,0.17176401615142822,0.0,0.0137359369546175,0.0006510731932478662,2
8860,node,1.4623847007751465,0.00039552347152493894,0.0,1.461989164352417,0.0,0.0006509884277093813,2
8861,graph,0.15394973754882812,0.0,0.15255095064640045,0.0,0.013987819664180279,0.0006509036597628891,2
8862,graph,0.15065298974514008,0.0,0.14908047020435333,0.0,0.01572526805102825,0.0006508188894104804,2
8863,graph,0.19596777856349945,0.0,0.1949039101600647,0.0,0.010638730600476265,0.0006507341166542478,2
8864,node,1.1964901685714722,0.0005635071429423988,0.0,1.1959266662597656,0.0,0.0006506493414962824,2
8865,graph,0.13469579815864563,0.0,0.13317866623401642,0.0,0.015171268954873085,0.0006505645639386762,2
8866,graph,0.17329971492290497,0.0,0.17229971289634705,0.0,0.009999999776482582,0.0006504797839835208,2
8867,graph,0.14470504224300385,0.0,0.14323656260967255,0.0,0.01468480471521616,0.0006503950016329082,2
8868,node,1.1707406044006348,0.0005209841183386743,0.0,1.1702196598052979,0.0,0.0006503102168889304,2
8869,graph,0.12335052341222763,0.0,0.12196975201368332,0.0,0.013807713985443115,0.0006502254297536793,2
8870,graph,0.18675512075424194,0.0,0.18556711077690125,0.0,0.011880123056471348,0.0006501406402292468,2
8871,graph,0.21709029376506805,0.0,0.21604683995246887,0.0,0.010434488765895367,0.0006500558483177252,2
8872,node,3.100816249847412,0.0004634716606233269,0.0,3.1003527641296387,0.0,0.0006499710540212064,2
8873,graph,0.16462522745132446,0.0,0.16356509923934937,0.0,0.010601328685879707,0.0006498862573417829,2
8874,graph,0.16057725250720978,0.0,0.1592852920293808,0.0,0.01291954331099987,0.0006498014582815469,2
8875,graph,0.1738145500421524,0.0,0.17233356833457947,0.0,0.014809745363891125,0.0006497166568425906,2
8876,node,3.3052361011505127,0.0003790816990658641,0.0,3.304857015609741,0.0,0.0006496318530270065,2
8877,graph,0.11547552049160004,0.0,0.11437015980482101,0.0,0.011053608730435371,0.000649547046836887,2
8878,graph,0.1897289901971817,0.0,0.18832680583000183,0.0,0.014021835289895535,0.0006494622382743246,2
8879,graph,0.15688033401966095,0.0,0.15577399730682373,0.0,0.011063424870371819,0.000649377427341412,2
8880,node,1.5473418235778809,0.0004599440435413271,0.0,1.546881914138794,0.0,0.0006492926140402416,2
8881,graph,0.22460459172725677,0.0,0.2232641875743866,0.0,0.013404042460024357,0.0006492077983729064,2
8882,graph,0.1412397176027298,0.0,0.14002808928489685,0.0,0.012116319499909878,0.0006491229803414989,2
