step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
6583,graph,0.11218312382698059,0.0,0.11218312382698059,0.0,0.9580168128013611,0.0001523423009283673,0
6584,node,5.235540390014648,0.0006074026459828019,0.0,5.234932899475098,0.0,0.00015232913745733603,0
6585,graph,0.100440114736557,0.0,0.100440114736557,0.0,0.9560586214065552,0.00015231597275682004,0
6586,graph,0.15412135422229767,0.0,0.15412135422229767,0.0,1.0,0.00015230280682714423,0
6587,graph,0.1395697146654129,0.0,0.1395697146654129,0.0,1.0,0.00015228963966863342,0
6588,node,1.4412939548492432,0.0008887761505320668,0.0,1.4404051303863525,0.0,0.00015227647128161247,0
6589,graph,0.09038780629634857,0.0,0.09038780629634857,0.0,0.9557682871818542,0.00015226330166640635,0
6590,graph,0.1104586198925972,0.0,0.1104586198925972,0.0,1.0,0.00015225013082334,0
6591,graph,0.07974627614021301,0.0,0.07974627614021301,0.0,1.0,0.00015223695875273834,0
6592,node,1.5308293104171753,0.0012966118520125747,0.0,1.5295326709747314,0.0,0.0001522237854549264,0
6593,graph,0.10036054253578186,0.0,0.10036054253578186,0.0,1.0,0.0001522106109302293,0
6594,graph,0.07890544086694717,0.0,0.07890544086694717,0.0,0.9496057033538818,0.00015219743517897195,0
6595,graph,0.07930594682693481,0.0,0.07930594682693481,0.0,0.9593547582626343,0.00015218425820147963,0
6596,node,1.9454591274261475,0.00286923348903656,0.0,1.9425898790359497,0.0,0.00015217107999807733,0
6597,graph,0.07653709501028061,0.0,0.07653709501028061,0.0,1.0,0.0001521579005690903,0
6598,graph,0.15407010912895203,0.0,0.15407010912895203,0.0,1.0,0.00015214471991484367,0
6599,graph,0.098182812333107,0.0,0.098182812333107,0.0,0.8999525904655457,0.00015213153803566264,0
6600,node,0.21638627350330353,0.0029542946722358465,0.0,0.21343198418617249,0.0,0.00015211835493187254,0
6601,graph,0.0779835432767868,0.0,0.0779835432767868,0.0,1.0,0.0001521051706037986,0
6602,graph,0.07089146971702576,0.0,0.07089146971702576,0.0,1.0,0.00015209198505176613,0
6603,graph,0.12653748691082,0.0,0.12653748691082,0.0,0.9304396510124207,0.00015207879827610046,0
6604,node,0.08940579742193222,0.0013653624337166548,0.0,0.08804043382406235,0.0,0.00015206561027712699,0
6605,graph,0.11025259643793106,0.0,0.11025259643793106,0.0,1.0,0.0001520524210551711,0
6606,graph,0.14217525720596313,0.0,0.14217525720596313,0.0,0.9287657141685486,0.00015203923061055824,0
6607,graph,0.08074831962585449,0.0,0.08074831962585449,0.0,1.0,0.00015202603894361386,0
6608,node,2.870757818222046,0.0007758195861242712,0.0,2.8699820041656494,0.0,0.00015201284605466343,0
6609,graph,0.09606239944696426,0.0,0.09606239944696426,0.0,1.0,0.0001519996519440325,0
6610,graph,0.09602749347686768,0.0,0.09602749347686768,0.0,0.9459169507026672,0.00015198645661204663,0
6611,graph,0.11605190485715866,0.0,0.11605190485715866,0.0,1.0,0.0001519732600590314,0
6612,node,1.4429844617843628,0.0008631821256130934,0.0,1.4421212673187256,0.0,0.0001519600622853124,0
6613,graph,0.11133590340614319,0.0,0.11133590340614319,0.0,1.0,0.00015194686329121529,0
6614,graph,0.1353594958782196,0.0,0.1353594958782196,0.0,0.8283617496490479,0.00015193366307706573,0
6615,graph,0.09357795864343643,0.0,0.09357795864343643,0.0,1.0,0.00015192046164318944,0
6616,node,0.9896195530891418,0.0021619314793497324,0.0,0.9874576330184937,0.0,0.0001519072589899121,0
6617,graph,0.09338213503360748,0.0,0.09338213503360748,0.0,1.0,0.00015189405511755954,0
6618,graph,0.18201710283756256,0.0,0.18201710283756256,0.0,0.9597749710083008,0.00015188085002645755,0
6619,graph,0.10064126551151276,0.0,0.10064126551151276,0.0,1.0,0.00015186764371693186,0
6620,node,53.32845687866211,0.0034230242017656565,0.0,53.325035095214844,0.0,0.00015185443618930843,0
6621,graph,0.08497114479541779,0.0,0.08497114479541779,0.0,0.8889162540435791,0.00015184122744391307,0
6622,graph,0.0907258540391922,0.0,0.0907258540391922,0.0,1.0,0.00015182801748107172,0
6623,graph,0.08551442623138428,0.0,0.08551442623138428,0.0,0.8796419501304626,0.00015181480630111039,0
6624,node,1.87061607837677,0.00403851643204689,0.0,1.8665775060653687,0.0,0.00015180159390435491,0
6625,graph,0.1279839426279068,0.0,0.1279839426279068,0.0,1.0,0.0001517883802911314,0
6626,graph,0.1258602738380432,0.0,0.1258602738380432,0.0,1.0,0.00015177516546176586,0
6627,graph,0.14232462644577026,0.0,0.14232462644577026,0.0,1.0,0.00015176194941658434,0
6628,node,4.821502685546875,0.004419608041644096,0.0,4.81708288192749,0.0,0.00015174873215591293,0
6629,graph,0.1121261864900589,0.0,0.1121261864900589,0.0,1.0,0.00015173551368007779,0
6630,graph,0.12650659680366516,0.0,0.12650659680366516,0.0,1.0,0.00015172229398940505,0
6631,graph,0.19064724445343018,0.0,0.19064724445343018,0.0,0.8779253959655762,0.00015170907308422087,0
6632,node,1.4273488521575928,0.002611686009913683,0.0,1.4247372150421143,0.0,0.0001516958509648515,0
6633,graph,0.08843576908111572,0.0,0.08843576908111572,0.0,0.9651517868041992,0.00015168262763162315,0
6634,graph,0.1057421937584877,0.0,0.1057421937584877,0.0,0.9136704802513123,0.00015166940308486212,0
6635,graph,0.08767136931419373,0.0,0.08767136931419373,0.0,0.9178099036216736,0.00015165617732489466,0
6636,node,3.149507761001587,0.002302038948982954,0.0,3.1472058296203613,0.0,0.00015164295035204718,0
6637,graph,0.0970609039068222,0.0,0.0970609039068222,0.0,0.9040611982345581,0.00015162972216664598,0
6638,graph,0.11561498045921326,0.0,0.11561498045921326,0.0,1.0,0.00015161649276901746,0
6639,graph,0.07612742483615875,0.0,0.07612742483615875,0.0,0.9646632671356201,0.00015160326215948812,0
6640,node,1.413221836090088,0.0015833934303373098,0.0,1.4116384983062744,0.0,0.00015159003033838432,0
6641,graph,0.08157557994127274,0.0,0.08157557994127274,0.0,0.8863256573677063,0.00015157679730603258,0
6642,graph,0.1285821497440338,0.0,0.1285821497440338,0.0,1.0,0.0001515635630627594,0
6643,graph,0.0921420007944107,0.0,0.0921420007944107,0.0,0.922242283821106,0.00015155032760889132,0
6644,node,1.2113981246948242,0.0011250633979216218,0.0,1.210273027420044,0.0,0.0001515370909447549,0
6645,graph,0.09128698706626892,0.0,0.09128698706626892,0.0,1.0,0.00015152385307067682,0
6646,graph,0.12596213817596436,0.0,0.12596213817596436,0.0,0.8087711930274963,0.00015151061398698361,0
6647,graph,0.10692165046930313,0.0,0.10692165046930313,0.0,0.953223705291748,0.000151497373694002,0
6648,node,1.3236323595046997,0.0006910060183145106,0.0,1.3229413032531738,0.0,0.0001514841321920586,0
6649,graph,0.16329827904701233,0.0,0.16329827904701233,0.0,1.0,0.00015147088948148024,0
6650,graph,0.09123598039150238,0.0,0.09123598039150238,0.0,0.9932371377944946,0.0001514576455625936,0
6651,graph,0.11555792391300201,0.0,0.11555792391300201,0.0,1.0,0.0001514444004357255,0
6652,node,0.3464302718639374,0.0005089836777187884,0.0,0.34592127799987793,0.0,0.00015143115410120269,0
6653,graph,0.09183932840824127,0.0,0.09183932840824127,0.0,1.0,0.00015141790655935207,0
6654,graph,0.10738986730575562,0.0,0.10738986730575562,0.0,1.0,0.00015140465781050046,0
6655,graph,0.10529038310050964,0.0,0.10529038310050964,0.0,1.0,0.00015139140785497482,0
6656,node,0.47217831015586853,0.0008545023156329989,0.0,0.47132381796836853,0.0,0.00015137815669310204,0
6657,graph,0.10586093366146088,0.0,0.10586093366146088,0.0,0.9217446446418762,0.00015136490432520911,0
6658,graph,0.1012963205575943,0.0,0.1012963205575943,0.0,1.0,0.00015135165075162298,0
6659,graph,0.07872581481933594,0.0,0.07872581481933594,0.0,1.0,0.00015133839597267066,0
6660,node,0.1648232489824295,0.0011081801494583488,0.0,0.16371506452560425,0.0,0.00015132513998867924,0
6661,graph,0.11292818188667297,0.0,0.11292818188667297,0.0,1.0,0.00015131188279997578,0
6662,graph,0.10709530115127563,0.0,0.10709530115127563,0.0,1.0,0.0001512986244068874,0
6663,graph,0.08767924457788467,0.0,0.08767924457788467,0.0,1.0,0.0001512853648097412,0
6664,node,2.6227824687957764,0.001034442102536559,0.0,2.6217479705810547,0.0,0.00015127210400886439,0
6665,graph,0.11161378026008606,0.0,0.11161378026008606,0.0,1.0,0.00015125884200458415,0
6666,graph,0.1100136786699295,0.0,0.1100136786699295,0.0,1.0,0.0001512455787972277,0
6667,graph,0.12100689858198166,0.0,0.12100689858198166,0.0,1.0,0.00015123231438712232,0
6668,node,0.44799017906188965,0.0007793764234520495,0.0,0.44721078872680664,0.0,0.00015121904877459525,0
6669,graph,0.18914739787578583,0.0,0.18914739787578583,0.0,1.0,0.00015120578195997386,0
6670,graph,0.1067264974117279,0.0,0.1067264974117279,0.0,1.0,0.00015119251394358547,0
6671,graph,0.11107606440782547,0.0,0.11107606440782547,0.0,0.95192950963974,0.00015117924472575746,0
6672,node,0.222581148147583,0.0007611970067955554,0.0,0.2218199521303177,0.0,0.00015116597430681723,0
6673,graph,0.12340615689754486,0.0,0.12340615689754486,0.0,1.0,0.0001511527026870922,0
6674,graph,0.08508126437664032,0.0,0.08508126437664032,0.0,1.0,0.0001511394298669099,0
6675,graph,0.07833433151245117,0.0,0.07833433151245117,0.0,1.0,0.00015112615584659771,0
6676,node,4.910680770874023,0.0007320634322240949,0.0,4.909948825836182,0.0,0.0001511128806264833,0
6677,graph,0.11232788860797882,0.0,0.11232788860797882,0.0,1.0,0.00015109960420689404,0
6678,graph,0.10090048611164093,0.0,0.10090048611164093,0.0,0.9235472679138184,0.00015108632658815768,0
6679,graph,0.10078537464141846,0.0,0.10078537464141846,0.0,1.0,0.00015107304777060173,0
6680,node,0.1293078362941742,0.0008097263635136187,0.0,0.1284981071949005,0.0,0.0001510597677545539,0
6681,graph,0.0764772891998291,0.0,0.0764772891998291,0.0,1.0,0.00015104648654034182,0
6682,graph,0.10317018628120422,0.0,0.10317018628120422,0.0,1.0,0.0001510332041282932,0
6683,graph,0.12080374360084534,0.0,0.12080374360084534,0.0,0.850744366645813,0.0001510199205187358,0
6684,node,8.875710487365723,0.000627836911007762,0.0,8.875082969665527,0.0,0.00015100663571199728,0
6685,graph,0.3593234419822693,0.0,0.3593234419822693,0.0,1.0,0.00015099334970840555,0
6686,graph,0.07113756239414215,0.0,0.07113756239414215,0.0,1.0,0.00015098006250828836,0
6687,graph,0.18565525114536285,0.0,0.18565525114536285,0.0,1.0,0.00015096677411197357,0
6688,node,2.974721908569336,0.0008417672361247241,0.0,2.9738800525665283,0.0,0.00015095348451978907,0
6689,graph,0.08119712769985199,0.0,0.08119712769985199,0.0,0.8194088339805603,0.0001509401937320628,0
6690,graph,0.08611594140529633,0.0,0.08611594140529633,0.0,0.9409847855567932,0.00015092690174912262,0
6691,graph,0.11444905400276184,0.0,0.11444905400276184,0.0,1.0,0.00015091360857129654,0
6692,node,0.3055693209171295,0.0006205579848028719,0.0,0.3049487769603729,0.0,0.00015090031419891258,0
6693,graph,0.06389819830656052,0.0,0.06389819830656052,0.0,0.9741811156272888,0.00015088701863229871,0
6694,graph,0.11060554534196854,0.0,0.11060554534196854,0.0,1.0,0.00015087372187178304,0
6695,graph,0.14771431684494019,0.0,0.14771431684494019,0.0,1.0,0.0001508604239176936,0
6696,node,0.7036663293838501,0.0005809440044686198,0.0,0.7030853629112244,0.0,0.00015084712477035853,0
6697,graph,0.09301906824111938,0.0,0.09301906824111938,0.0,0.8164362907409668,0.00015083382443010598,0
6698,graph,0.14357371628284454,0.0,0.14357371628284454,0.0,1.0,0.0001508205228972641,0
6699,graph,0.10251728445291519,0.0,0.10251728445291519,0.0,1.0,0.00015080722017216114,0
6700,node,2.3898212909698486,0.000668500957544893,0.0,2.389152765274048,0.0,0.0001507939162551253,0
6701,graph,0.1047665923833847,0.0,0.1047665923833847,0.0,1.0,0.00015078061114648484,0
6702,graph,0.2787352502346039,0.0,0.2787352502346039,0.0,1.0,0.000150767304846568,0
6703,graph,0.08506716787815094,0.0,0.08506716787815094,0.0,1.0,0.0001507539973557032,0
6704,node,6.202431678771973,0.0004719668359030038,0.0,6.201959609985352,0.0,0.0001507406886742187,0
6705,graph,0.07797658443450928,0.0,0.07797658443450928,0.0,1.0,0.00015072737880244297,0
6706,graph,0.09892338514328003,0.0,0.09892338514328003,0.0,0.9191237688064575,0.00015071406774070436,0
6707,graph,0.09931871294975281,0.0,0.09931871294975281,0.0,1.0,0.00015070075548933125,0
6708,node,5.5691819190979,0.0005615644040517509,0.0,5.568620204925537,0.0,0.00015068744204865223,0
6709,graph,0.09744368493556976,0.0,0.09744368493556976,0.0,1.0,0.0001506741274189957,0
6710,graph,0.10914342105388641,0.0,0.10914342105388641,0.0,0.9741276502609253,0.00015066081160069027,0
6711,graph,0.14539006352424622,0.0,0.14539006352424622,0.0,1.0,0.00015064749459406442,0
6712,node,0.5675506591796875,0.0013195187784731388,0.0,0.5662311315536499,0.0,0.00015063417639944677,0
6713,graph,0.09611982852220535,0.0,0.09611982852220535,0.0,1.0,0.00015062085701716594,0
6714,graph,0.11192852258682251,0.0,0.11192852258682251,0.0,0.960244357585907,0.00015060753644755053,0
6715,graph,0.11755284667015076,0.0,0.11755284667015076,0.0,0.987183690071106,0.00015059421469092928,0
6716,node,1.7743141651153564,0.0006103179766796529,0.0,1.7737038135528564,0.0,0.0001505808917476308,0
6717,graph,0.232940673828125,0.0,0.232940673828125,0.0,1.0,0.0001505675676179839,0
6718,graph,0.12368801236152649,0.0,0.12368801236152649,0.0,1.0,0.00015055424230231727,0
6719,graph,0.15019896626472473,0.0,0.15019896626472473,0.0,1.0,0.00015054091580095978,0
6720,node,0.26988860964775085,0.0007495738682337105,0.0,0.26913902163505554,0.0,0.00015052758811424021,0
6721,graph,0.097744882106781,0.0,0.097744882106781,0.0,1.0,0.00015051425924248734,0
6722,graph,0.08977941423654556,0.0,0.08977941423654556,0.0,0.9813161492347717,0.0001505009291860302,0
6723,graph,0.11553966999053955,0.0,0.11553966999053955,0.0,1.0,0.00015048759794519757,0
6724,node,0.24175210297107697,0.0007011371199041605,0.0,0.24105095863342285,0.0,0.00015047426552031843,0
6725,graph,0.08922185748815536,0.0,0.08922185748815536,0.0,1.0,0.00015046093191172172,0
6726,graph,0.10311517119407654,0.0,0.10311517119407654,0.0,1.0,0.00015044759711973645,0
6727,graph,0.1068834438920021,0.0,0.1068834438920021,0.0,0.9826216697692871,0.0001504342611446917,0
6728,node,0.26744115352630615,0.0004874865699093789,0.0,0.2669536769390106,0.0,0.0001504209239869164,0
6729,graph,0.1170676201581955,0.0,0.1170676201581955,0.0,0.8717101812362671,0.0001504075856467397,0
6730,graph,0.10891847312450409,0.0,0.10891847312450409,0.0,1.0,0.00015039424612449073,0
6731,graph,0.22089864313602448,0.0,0.22089864313602448,0.0,1.0,0.0001503809054204986,0
6732,node,1.0929371118545532,0.0003817610559053719,0.0,1.0925554037094116,0.0,0.00015036756353509247,0
6733,graph,0.09671464562416077,0.0,0.09671464562416077,0.0,0.948596715927124,0.0001503542204686016,0
6734,graph,0.09795881062746048,0.0,0.09795881062746048,0.0,0.9647725224494934,0.00015034087622135516,0
6735,graph,0.21138650178909302,0.0,0.21138650178909302,0.0,1.0,0.00015032753079368238,0
6736,node,100.00055694580078,0.0005561602883972228,0.0,100.0,0.0,0.00015031418418591259,0
6737,graph,0.10959240794181824,0.0,0.10959240794181824,0.0,1.0,0.0001503008363983751,0
6738,graph,0.12185874581336975,0.0,0.12185874581336975,0.0,0.855663001537323,0.00015028748743139923,0
6739,graph,0.11073239147663116,0.0,0.11073239147663116,0.0,0.9319993853569031,0.00015027413728531437,0
6740,node,0.08860477060079575,0.0005069876206107438,0.0,0.08809778094291687,0.0,0.00015026078596044998,0
6741,graph,0.13570080697536469,0.0,0.13570080697536469,0.0,1.0,0.00015024743345713536,0
6742,graph,0.095065176486969,0.0,0.095065176486969,0.0,1.0,0.0001502340797757001,0
6743,graph,0.12949228286743164,0.0,0.12949228286743164,0.0,1.0,0.00015022072491647362,0
6744,node,1.6667805910110474,0.0006324752466753125,0.0,1.666148066520691,0.0,0.00015020736887978543,0
6745,graph,0.09393439441919327,0.0,0.09393439441919327,0.0,1.0,0.00015019401166596516,0
6746,graph,0.10990258306264877,0.0,0.10990258306264877,0.0,0.960810124874115,0.00015018065327534227,0
6747,graph,0.10521534085273743,0.0,0.10521534085273743,0.0,1.0,0.00015016729370824646,0
6748,node,0.13527613878250122,0.0010845450451597571,0.0,0.1341915875673294,0.0,0.00015015393296500726,0
6749,graph,0.11920899897813797,0.0,0.11920899897813797,0.0,1.0,0.00015014057104595447,0
6750,graph,0.12260337918996811,0.0,0.12260337918996811,0.0,1.0,0.00015012720795141765,0
6751,graph,0.12515971064567566,0.0,0.12515971064567566,0.0,1.0,0.0001501138436817266,0
6752,node,0.6575238704681396,0.000638392346445471,0.0,0.6568855047225952,0.0,0.00015010047823721102,0
6753,graph,0.14307653903961182,0.0,0.14307653903961182,0.0,1.0,0.00015008711161820074,0
6754,graph,0.1291152387857437,0.0,0.1291152387857437,0.0,0.9911944270133972,0.00015007374382502558,0
6755,graph,0.10425688326358795,0.0,0.10425688326358795,0.0,1.0,0.0001500603748580153,0
6756,node,1.7824581861495972,0.00045633158879354596,0.0,1.7820018529891968,0.0,0.00015004700471749982,0
6757,graph,0.09702745825052261,0.0,0.09702745825052261,0.0,1.0,0.00015003363340380902,0
6758,graph,0.10687947273254395,0.0,0.10687947273254395,0.0,0.9342242479324341,0.00015002026091727284,0
6759,graph,0.07886770367622375,0.0,0.07886770367622375,0.0,0.8354707360267639,0.00015000688725822124,0
6760,node,0.16240960359573364,0.0006225083488970995,0.0,0.16178709268569946,0.0,0.00014999351242698416,0
6761,graph,0.10901597142219543,0.0,0.10901597142219543,0.0,0.9300094246864319,0.00014998013642389166,0
6762,graph,0.10162129998207092,0.0,0.10162129998207092,0.0,1.0,0.00014996675924927372,0
6763,graph,0.14752697944641113,0.0,0.14752697944641113,0.0,1.0,0.00014995338090346044,0
6764,node,0.450253963470459,0.0008915013168007135,0.0,0.44936245679855347,0.0,0.00014994000138678196,0
6765,graph,0.10563010722398758,0.0,0.10563010722398758,0.0,1.0,0.00014992662069956834,0
6766,graph,0.14317888021469116,0.0,0.14317888021469116,0.0,1.0,0.00014991323884214975,0
6767,graph,0.1012510359287262,0.0,0.1012510359287262,0.0,1.0,0.00014989985581485642,0
6768,node,0.7161332964897156,0.0010721286525949836,0.0,0.7150611877441406,0.0,0.0001498864716180185,0
6769,graph,0.10101291537284851,0.0,0.10101291537284851,0.0,1.0,0.00014987308625196626,0
6770,graph,0.12677457928657532,0.0,0.12677457928657532,0.0,1.0,0.00014985969971702994,0
6771,graph,0.10568775236606598,0.0,0.10568775236606598,0.0,1.0,0.00014984631201353992,0
6772,node,4.999372959136963,0.0008890372118912637,0.0,4.998484134674072,0.0,0.00014983292314182646,0
6773,graph,0.10905484855175018,0.0,0.10905484855175018,0.0,1.0,0.00014981953310221996,0
6774,graph,0.12687566876411438,0.0,0.12687566876411438,0.0,1.0,0.00014980614189505072,0
6775,graph,0.1477237343788147,0.0,0.1477237343788147,0.0,1.0,0.00014979274952064926,0
6776,node,5.577088356018066,0.0007678461261093616,0.0,5.576320648193359,0.0,0.000149779355979346,0
6777,graph,0.10884273052215576,0.0,0.10884273052215576,0.0,0.9567501544952393,0.00014976596127147139,0
