step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
11342,node,nan,0.0005338104674592614,0.0,3.137022018432617,0.0,9.57991368540513e-06,3
11343,graph,nan,0.0,1.0448603630065918,0.0,1.0,9.579735376093287e-06,3
11344,graph,nan,0.0,0.8234078884124756,0.0,1.0,9.57955701375344e-06,3
11345,graph,nan,0.0,0.8442296981811523,0.0,1.0,9.58026984504169e-06,2
11346,node,nan,0.0004239293048158288,0.0,3.142162561416626,0.0,9.58009134192521e-06,3
11347,graph,nan,0.0,0.9801641702651978,0.0,1.0,9.579912785783618e-06,3
11348,graph,nan,0.0,1.2763144969940186,0.0,1.0,9.579734176621315e-06,3
11349,graph,nan,0.0,0.9681822657585144,0.0,1.0,9.57955551444271e-06,3
11350,node,nan,0.0004223252472002059,0.0,3.430983066558838,0.0,9.580269545097766e-06,2
11351,graph,nan,0.0,0.15933984518051147,0.0,0.0003435756079852581,9.580090742049064e-06,3
11352,graph,nan,0.0,0.8936667442321777,0.0,1.0,9.579911885986957e-06,3
11353,graph,nan,0.0,1.2016067504882812,0.0,1.0,9.579732976915858e-06,3
11354,node,nan,0.00032110133906826377,0.0,4.01884651184082,0.0,9.57955401484018e-06,3
11355,graph,nan,0.0,1.0910742282867432,0.0,1.0,9.580269245095332e-06,2
11356,graph,nan,0.0,0.12716534733772278,0.0,0.00048096326645463705,9.580090142055919e-06,3
11357,graph,nan,0.0,0.7987416386604309,0.0,1.0,9.579910986014828e-06,3
11358,node,nan,0.0005104179144836962,0.0,3.8529281616210938,0.0,9.579731776976484e-06,3
11359,graph,nan,0.0,1.140662670135498,0.0,1.0,9.579552514945306e-06,3
11360,graph,nan,0.0,1.0023066997528076,0.0,1.0,9.58026894503427e-06,2
11361,graph,nan,0.0,0.12325641512870789,0.0,0.00044507585698738694,9.580089541945544e-06,3
11362,node,nan,0.0004954827018082142,0.0,3.906813144683838,0.0,9.579910085866893e-06,3
11363,graph,nan,0.0,1.1617110967636108,0.0,1.0,9.579730576802747e-06,3
11364,graph,nan,0.0,1.413702368736267,0.0,1.0,9.579551014757535e-06,3
11365,graph,nan,0.0,1.0754212141036987,0.0,1.0,9.58026864491448e-06,2
11366,node,nan,0.0004906826070509851,0.0,0.5629975199699402,0.0,9.58008894171773e-06,3
11367,graph,nan,0.0,1.1717623472213745,0.0,1.0,9.579909185542829e-06,3
11368,graph,nan,0.0,1.217107892036438,0.0,1.0,9.579729376394217e-06,3
11369,graph,nan,0.0,0.8956440687179565,0.0,1.0,9.579549514276326e-06,3
11370,node,nan,0.0004941137740388513,0.0,4.193023681640625,0.0,9.580268344735846e-06,2
11371,graph,nan,0.0,0.14908874034881592,0.0,0.0004774188273586333,9.580088341372249e-06,3
11372,graph,nan,0.0,1.058658242225647,0.0,1.0,9.579908285042299e-06,3
11373,graph,nan,0.0,1.0004570484161377,0.0,1.0,9.579728175750442e-06,3
11374,node,nan,0.00040641092346049845,0.0,7.071665287017822,0.0,9.579548013501119e-06,3
11375,graph,nan,0.0,1.3051962852478027,0.0,1.0,9.58026804449826e-06,2
11376,graph,nan,0.0,0.16223478317260742,0.0,0.0007873402209952474,9.580087740908888e-06,3
11377,graph,nan,0.0,0.8176677823066711,0.0,1.0,9.579907384364983e-06,3
11378,node,nan,0.0003308749874122441,0.0,27.994810104370117,0.0,9.579726974870995e-06,3
11379,graph,nan,0.0,0.8281027674674988,0.0,1.0,9.579546512431373e-06,3
11380,graph,nan,0.0,1.222793698310852,0.0,1.0,9.580267744201611e-06,2
11381,graph,nan,0.0,0.21658486127853394,0.0,0.0008056815713644028,9.580087140327424e-06,3
11382,node,nan,0.00028576370095834136,0.0,5.66284704208374,0.0,9.579906483510544e-06,3
11383,graph,nan,0.0,1.0644111633300781,0.0,1.0,9.579725773755428e-06,3
11384,graph,nan,0.0,0.9666397571563721,0.0,1.0,9.579545011066535e-06,3
11385,graph,nan,0.0,1.012748122215271,0.0,1.0,9.58026744384579e-06,2
11386,node,nan,0.0005775560275651515,0.0,0.13018307089805603,0.0,9.580086539627637e-06,3
11387,graph,nan,0.0,0.9504362344741821,0.0,1.0,9.579905582478652e-06,3
11388,graph,nan,0.0,0.8584675192832947,0.0,1.0,9.579724572403302e-06,3
11389,graph,nan,0.0,1.4234477281570435,0.0,1.0,9.579543509406053e-06,3
11390,node,nan,0.0004807475779671222,0.0,2.2299656867980957,0.0,9.580267143430688e-06,2
11391,graph,nan,0.0,0.1485418975353241,0.0,0.000571877637412399,9.580085938809308e-06,3
11392,graph,nan,0.0,0.8561248779296875,0.0,1.0,9.579904681268983e-06,3
11393,graph,nan,0.0,0.9173613786697388,0.0,1.0,9.579723370814184e-06,3
11394,node,nan,0.0002135621034540236,0.0,2.4447739124298096,0.0,9.579542007449384e-06,3
11395,graph,nan,0.0,0.7990345358848572,0.0,1.0,9.58026684295619e-06,2
11396,graph,nan,0.0,0.16389092803001404,0.0,0.00037381870788522065,9.580085337872214e-06,3
11397,graph,nan,0.0,0.8302265405654907,0.0,1.0,9.5799037798812e-06,3
11398,node,nan,0.0004379712918307632,0.0,4.763734817504883,0.0,9.579722168987623e-06,3
11399,graph,nan,0.0,0.936281681060791,0.0,1.0,9.579540505195967e-06,3
11400,graph,nan,0.0,0.8551931381225586,0.0,1.0,9.58026654242219e-06,2
11401,graph,nan,0.0,0.1440293788909912,0.0,0.0005220835446380079,9.580084736816135e-06,3
11402,node,nan,0.00048430540482513607,0.0,4.343484401702881,0.0,9.57990287831497e-06,3
11403,graph,nan,0.0,1.0039401054382324,0.0,1.0,9.57972096692318e-06,3
11404,graph,nan,0.0,1.0956603288650513,0.0,1.0,9.579539002645257e-06,3
11405,graph,nan,0.0,0.8556714057922363,0.0,1.0,9.580266241828578e-06,2
11406,node,nan,0.0003719586238730699,0.0,3.6116557121276855,0.0,9.580084135640854e-06,3
11407,graph,nan,0.0,1.0844461917877197,0.0,1.0,9.57990197656997e-06,3
11408,graph,nan,0.0,0.8967015743255615,0.0,1.0,9.57971976462042e-06,3
11409,graph,nan,0.0,1.1024572849273682,0.0,1.0,9.5795374997967e-06,3
11410,node,nan,0.0004119474906474352,0.0,10.161246299743652,0.0,9.580265941175241e-06,2
11411,graph,nan,0.0,0.1556805968284607,0.0,0.0007307863561436534,9.580083534346147e-06,3
11412,graph,nan,0.0,1.0745505094528198,0.0,1.0,9.579901074645865e-06,3
11413,graph,nan,0.0,0.777673065662384,0.0,1.0,9.579718562078897e-06,3
11414,node,nan,0.00035903745447285473,0.0,8.401336669921875,0.0,9.579535996649748e-06,3
11415,graph,nan,0.0,1.2029163837432861,0.0,1.0,9.58026564046207e-06,2
11416,graph,nan,0.0,0.423073947429657,0.0,0.009999999776482582,9.58008293293179e-06,3
11417,graph,nan,0.0,1.3524655103683472,0.0,1.0,9.579900172542319e-06,3
11418,node,nan,0.0005090924678370357,0.0,2.239617109298706,0.0,9.579717359298165e-06,3
11419,graph,nan,0.0,0.8340535163879395,0.0,1.0,9.579534493203838e-06,3
11420,graph,nan,0.0,1.0415490865707397,0.0,1.0,9.580265339688955e-06,2
11421,graph,nan,0.0,0.12591826915740967,0.0,0.0004156731010880321,9.580082331397569e-06,3
11422,node,nan,0.00041036916081793606,0.0,6.908292770385742,0.0,9.579899270259008e-06,3
11423,graph,nan,0.0,1.0035302639007568,0.0,1.0,9.579716156277788e-06,3
11424,graph,nan,0.0,0.9845543503761292,0.0,1.0,9.57953298945843e-06,3
11425,graph,nan,0.0,1.090299129486084,0.0,1.0,9.580265038855781e-06,2
11426,node,nan,0.0004678041732404381,0.0,0.2510818839073181,0.0,9.580081729743255e-06,3
11427,graph,nan,0.0,0.9220592379570007,0.0,1.0,9.579898367795593e-06,3
11428,graph,nan,0.0,0.7414320707321167,0.0,1.0,9.579714953017319e-06,3
11429,graph,nan,0.0,0.8225498795509338,0.0,1.0,9.57953148541296e-06,3
11430,node,nan,0.0004398387100081891,0.0,1.9506343603134155,0.0,9.580264737962441e-06,2
11431,graph,nan,0.0,0.15190118551254272,0.0,0.0008716237498447299,9.58008112796863e-06,3
11432,graph,nan,0.0,1.081550121307373,0.0,1.0,9.579897465151744e-06,3
11433,graph,nan,0.0,0.9983649849891663,0.0,1.0,9.579713749516315e-06,3
11434,node,nan,0.00037297545350156724,0.0,5.058065414428711,0.0,9.579529981066878e-06,3
11435,graph,nan,0.0,1.0034788846969604,0.0,1.0,9.580264437008826e-06,2
11436,graph,nan,0.0,0.14231985807418823,0.0,0.00036194923450239,9.580080526073473e-06,3
11437,graph,nan,0.0,0.8695480823516846,0.0,1.0,9.57989656232713e-06,3
11438,node,nan,0.0003397780819796026,0.0,6.210664749145508,0.0,9.579712545774338e-06,3
11439,graph,nan,0.0,0.9102417826652527,0.0,1.0,9.579528476419633e-06,3
11440,graph,nan,0.0,1.049846887588501,0.0,1.0,9.580264135994821e-06,2
11441,graph,nan,0.0,0.16628482937812805,0.0,0.0007194458739832044,9.580079924057562e-06,3
11442,node,nan,0.0004928203416056931,0.0,5.830958843231201,0.0,9.57989565932142e-06,3
11443,graph,nan,0.0,0.8645738363265991,0.0,1.0,9.57971134179094e-06,3
11444,graph,nan,0.0,0.7606118321418762,0.0,1.0,9.579526971470669e-06,3
11445,graph,nan,0.0,1.6809043884277344,0.0,1.0,9.580263834920316e-06,2
11446,node,nan,0.0004692865477409214,0.0,2.077820301055908,0.0,9.580079321920675e-06,3
11447,graph,nan,0.0,1.2669436931610107,0.0,1.0,9.579894756134275e-06,3
11448,graph,nan,0.0,0.9361274838447571,0.0,1.0,9.579710137565674e-06,3
11449,graph,nan,0.0,0.8070309162139893,0.0,1.0,9.579525466219425e-06,3
11450,node,nan,0.00039802718674764037,0.0,6.2616682052612305,0.0,9.5802635337852e-06,2
11451,graph,nan,0.0,0.15013840794563293,0.0,0.0004996057250536978,9.580078719662585e-06,3
11452,graph,nan,0.0,0.8006950616836548,0.0,1.0,9.579893852765365e-06,3
11453,graph,nan,0.0,0.9297442436218262,0.0,1.0,9.5797089330981e-06,3
11454,node,nan,0.0005038519739173353,0.0,3.126220703125,0.0,9.579523960665351e-06,3
11455,graph,nan,0.0,0.9740683436393738,0.0,1.0,9.580263232589361e-06,2
11456,graph,nan,0.0,0.14168062806129456,0.0,0.0008144366438500583,9.580078117283075e-06,3
11457,graph,nan,0.0,0.8694700002670288,0.0,1.0,9.579892949214355e-06,3
11458,node,nan,0.00023809504637029022,0.0,12.23064136505127,0.0,9.579707728387768e-06,3
11459,graph,nan,0.0,1.0889334678649902,0.0,1.0,9.579522454807889e-06,3
11460,graph,nan,0.0,0.9276734590530396,0.0,1.0,9.580262931332692e-06,2
11461,graph,nan,0.0,0.21070586144924164,0.0,0.0006772380438633263,9.580077514781921e-06,3
11462,node,nan,0.0004206346638966352,0.0,5.908756256103516,0.0,9.579892045480913e-06,3
11463,graph,nan,0.0,1.054118275642395,0.0,1.0,9.57970652343424e-06,3
11464,graph,nan,0.0,0.9581245183944702,0.0,1.0,9.579520948646484e-06,3
11465,graph,nan,0.0,1.0640935897827148,0.0,1.0,9.580262630015076e-06,2
11466,node,nan,0.0004351784591563046,0.0,1.2294050455093384,0.0,9.5800769121589e-06,3
11467,graph,nan,0.0,0.9671378135681152,0.0,1.0,9.579891141564703e-06,3
11468,graph,nan,0.0,0.9115831255912781,0.0,1.0,9.579705318237068e-06,3
11469,graph,nan,0.0,1.0276026725769043,0.0,1.0,9.57951944218058e-06,3
11470,node,nan,0.0006171613349579275,0.0,2.6758017539978027,0.0,9.580262328636406e-06,2
11471,graph,nan,0.0,0.1319500207901001,0.0,0.0007700964924879372,9.580076309413791e-06,3
11472,graph,nan,0.0,0.9713762998580933,0.0,1.0,9.579890237465394e-06,3
11473,graph,nan,0.0,1.1389777660369873,0.0,1.0,9.579704112795807e-06,3
11474,node,nan,0.0004571536264847964,0.0,3.743396759033203,0.0,9.57951793540962e-06,3
11475,graph,nan,0.0,1.023836612701416,0.0,1.0,9.580262027196568e-06,2
11476,graph,nan,0.0,0.16753166913986206,0.0,0.0006166695966385305,9.580075706546368e-06,3
11477,graph,nan,0.0,1.0757265090942383,0.0,1.0,9.579889333182649e-06,3
11478,node,nan,0.0004002809291705489,0.0,5.893613815307617,0.0,9.579702907110007e-06,3
11479,graph,nan,0.0,1.0974266529083252,0.0,1.0,9.579516428333044e-06,3
11480,graph,nan,0.0,1.3330025672912598,0.0,1.0,9.580261725695447e-06,2
11481,graph,nan,0.0,0.10305853188037872,0.0,0.000314328441163525,9.580075103556407e-06,3
11482,node,nan,0.0003964122442994267,0.0,6.775149345397949,0.0,9.57988842871613e-06,3
11483,graph,nan,0.0,0.9139577150344849,0.0,1.0,9.579701701179222e-06,3
11484,graph,nan,0.0,0.9544845819473267,0.0,1.0,9.579514920950292e-06,3
11485,graph,nan,0.0,0.7969545125961304,0.0,1.0,9.580261424132941e-06,2
11486,node,nan,0.0004279484273865819,0.0,1.1936914920806885,0.0,9.58007450044369e-06,3
11487,graph,nan,0.0,0.9015743732452393,0.0,1.0,9.579887524065509e-06,3
11488,graph,nan,0.0,1.0202491283416748,0.0,1.0,9.579700495003011e-06,3
11489,graph,nan,0.0,1.0032505989074707,0.0,1.0,9.579513413260813e-06,3
11490,node,nan,0.0003344375581946224,0.0,52.05693054199219,0.0,9.580261122508929e-06,2
11491,graph,nan,0.0,0.16363197565078735,0.0,0.0005734933656640351,9.580073897207987e-06,3
11492,graph,nan,0.0,1.1422204971313477,0.0,1.0,9.579886619230444e-06,3
11493,graph,nan,0.0,1.4757424592971802,0.0,1.0,9.579699288580923e-06,3
11494,node,nan,0.00045894147478975356,0.0,3.088743209838867,0.0,9.579511905264044e-06,3
11495,graph,nan,0.0,1.095219612121582,0.0,1.0,9.580260820823303e-06,2
11496,graph,nan,0.0,0.1488596796989441,0.0,0.0004415702715050429,9.580073293849078e-06,3
11497,graph,nan,0.0,1.2671787738800049,0.0,1.0,9.579885714210604e-06,3
11498,node,nan,0.00047738157445564866,0.0,1.9874387979507446,0.0,9.57969808191251e-06,3
11499,graph,nan,0.0,1.0289108753204346,0.0,1.0,9.579510396959424e-06,3
11500,graph,nan,0.0,1.1269996166229248,0.0,1.0,9.58026051907595e-06,2
11501,graph,nan,0.0,0.17256537079811096,0.0,0.0004962649545632303,9.58007269036674e-06,3
11502,node,nan,0.0005901088006794453,0.0,3.0113492012023926,0.0,9.579884809005653e-06,3
11503,graph,nan,0.0,0.8489119410514832,0.0,1.0,9.579696874997326e-06,3
11504,graph,nan,0.0,0.939590573310852,0.0,1.0,9.579508888346397e-06,3
11505,graph,nan,0.0,1.0057017803192139,0.0,1.0,9.580260217266757e-06,2
11506,node,nan,0.0005088173202238977,0.0,0.9957858920097351,0.0,9.580072086760745e-06,3
11507,graph,nan,0.0,1.2257931232452393,0.0,1.0,9.579883903615251e-06,3
11508,graph,nan,0.0,0.8853142261505127,0.0,1.0,9.579695667834922e-06,3
11509,graph,nan,0.0,0.7987233400344849,0.0,1.0,9.5795073794244e-06,3
11510,node,nan,0.000679964548908174,0.0,4.618161201477051,0.0,9.580259915395616e-06,2
11511,graph,nan,0.0,0.12236428260803223,0.0,0.0005000265664421022,9.580071483030873e-06,3
11512,graph,nan,0.0,0.8071680068969727,0.0,1.0,9.579882998039068e-06,3
11513,graph,nan,0.0,0.748963475227356,0.0,1.0,9.579694460424851e-06,3
11514,node,nan,0.00043888663640245795,0.0,4.830540180206299,0.0,9.579505870192877e-06,3
11515,graph,nan,0.0,0.9932579398155212,0.0,1.0,9.580259613462411e-06,2
11516,graph,nan,0.0,0.2695833444595337,0.0,0.0004962015082128346,9.580070879176895e-06,3
11517,graph,nan,0.0,1.1754262447357178,0.0,1.0,9.579882092276759e-06,3
11518,node,nan,0.0003551193804014474,0.0,8.228822708129883,0.0,9.579693252766661e-06,3
11519,graph,nan,0.0,1.058057427406311,0.0,1.0,9.57950436065126e-06,3
11520,graph,nan,0.0,1.1915889978408813,0.0,1.0,9.58025931146703e-06,2
11521,graph,nan,0.0,0.16477550566196442,0.0,0.0006890986696816981,9.58007027519859e-06,3
11522,node,nan,0.0005124711315147579,0.0,3.284428358078003,0.0,9.579881186327995e-06,3
11523,graph,nan,0.0,1.0396769046783447,0.0,1.0,9.579692044859906e-06,3
11524,graph,nan,0.0,0.8474524021148682,0.0,1.0,9.579502850798994e-06,3
11525,graph,nan,0.0,0.8370059132575989,0.0,1.0,9.580259009409362e-06,2
11526,node,nan,0.0003987586824223399,0.0,19.459251403808594,0.0,9.580069671095732e-06,3
11527,graph,nan,0.0,0.924046516418457,0.0,1.0,9.579880280192432e-06,3
11528,graph,nan,0.0,0.741383969783783,0.0,1.0,9.579690836704134e-06,3
11529,graph,nan,0.0,0.7178521156311035,0.0,1.0,9.579501340635512e-06,3
11530,node,nan,0.00045990943908691406,0.0,3.1090469360351562,0.0,9.580258707289295e-06,2
11531,graph,nan,0.0,0.1643458902835846,0.0,0.000506415672134608,9.5800690668681e-06,3
11532,graph,nan,0.0,1.167203426361084,0.0,1.0,9.57987937386974e-06,3
11533,graph,nan,0.0,0.8554643988609314,0.0,1.0,9.579689628298898e-06,3
11534,node,nan,0.0004726972838398069,0.0,3.7703309059143066,0.0,9.579499830160257e-06,3
11535,graph,nan,0.0,1.290541648864746,0.0,1.0,9.580258405106713e-06,2
11536,graph,nan,0.0,0.1584707349538803,0.0,0.004177801311016083,9.58006846251546e-06,3
11537,graph,nan,0.0,0.6735814809799194,0.0,1.0,9.579878467359576e-06,3
11538,node,nan,0.000306231522699818,0.0,3.234731435775757,0.0,9.579688419643747e-06,3
11539,graph,nan,0.0,0.893833577632904,0.0,1.0,9.579498319372665e-06,3
11540,graph,nan,0.0,0.6946375370025635,0.0,1.0,9.580258102861508e-06,2
11541,graph,nan,0.0,0.12750189006328583,0.0,0.0007289518835023046,9.580067858037596e-06,3
11542,node,nan,0.00031272476189769804,0.0,3.975170135498047,0.0,9.579877560661604e-06,3
11543,graph,nan,0.0,1.1167354583740234,0.0,1.0,9.57968721073823e-06,3
11544,graph,nan,0.0,0.8219593167304993,0.0,1.0,9.57949680827217e-06,3
11545,graph,nan,0.0,1.0995428562164307,0.0,1.0,9.580257800553565e-06,2
11546,node,nan,0.00044151616748422384,0.0,2.179778575897217,0.0,9.580067253434277e-06,3
11547,graph,nan,0.0,0.9619824886322021,0.0,1.0,9.579876653775486e-06,3
11548,graph,nan,0.0,0.9004269242286682,0.0,1.0,9.579686001581898e-06,3
11549,graph,nan,0.0,0.8551956415176392,0.0,1.0,9.579495296858212e-06,3
11550,node,nan,0.0004577186773531139,0.0,2.1975159645080566,0.0,9.58025749818277e-06,2
11551,graph,nan,0.0,0.14541581273078918,0.0,0.0004585860588122159,9.580066648705279e-06,3
11552,graph,nan,0.0,1.0524729490280151,0.0,1.0,9.579875746700886e-06,3
11553,graph,nan,0.0,0.9698220491409302,0.0,1.0,9.579684792174298e-06,3
11554,node,nan,0.0006085833883844316,0.0,3.453798770904541,0.0,9.579493785130229e-06,3
11555,graph,nan,0.0,1.166520118713379,0.0,1.0,9.580257195749012e-06,2
11556,graph,nan,0.0,0.15445810556411743,0.0,0.0003170770360156894,9.580066043850378e-06,3
11557,graph,nan,0.0,1.1761146783828735,0.0,1.0,9.57987483943746e-06,3
11558,node,nan,0.00035646234755404294,0.0,4.098258018493652,0.0,9.579683582514979e-06,3
11559,graph,nan,0.0,1.6426692008972168,0.0,1.0,9.579492273087652e-06,3
11560,graph,nan,0.0,1.1168932914733887,0.0,1.0,9.580256893252178e-06,2
11561,graph,nan,0.0,0.1385563462972641,0.0,0.0004039512714371085,9.580065438869343e-06,3
11562,node,nan,0.00047505609109066427,0.0,4.152232646942139,0.0,9.579873931984872e-06,3
11563,graph,nan,0.0,0.9381071329116821,0.0,1.0,9.579682372603486e-06,3
11564,graph,nan,0.0,1.2255568504333496,0.0,1.0,9.579490760729914e-06,3
11565,graph,nan,0.0,0.9198558926582336,0.0,1.0,9.580256590692155e-06,2
11566,node,nan,0.00048447170411236584,0.0,20.831344604492188,0.0,9.580064833761955e-06,3
11567,graph,nan,0.0,1.0064918994903564,0.0,1.0,9.579873024342784e-06,3
11568,graph,nan,0.0,0.77726149559021,0.0,1.0,9.579681162439375e-06,3
11569,graph,nan,0.0,0.780796468257904,0.0,1.0,9.57948924805646e-06,3
11570,node,nan,0.0004439170879777521,0.0,6.276212692260742,0.0,9.580256288068828e-06,2
11571,graph,nan,0.0,0.156642884016037,0.0,0.0004233898944221437,9.580064228527983e-06,3
11572,graph,nan,0.0,0.8926059007644653,0.0,1.0,9.579872116510855e-06,3
11573,graph,nan,0.0,0.9650453329086304,0.0,1.0,9.579679952022185e-06,3
11574,node,nan,0.0004393571871332824,0.0,2.386470317840576,0.0,9.579487735066713e-06,3
11575,graph,nan,0.0,0.9653648734092712,0.0,1.0,9.580255985382085e-06,2
11576,graph,nan,0.0,0.1768561452627182,0.0,0.0004250924976076931,9.580063623167203e-06,3
11577,graph,nan,0.0,0.8957800269126892,0.0,1.0,9.579871208488747e-06,3
11578,node,nan,0.0003307846491225064,0.0,7.636547088623047,0.0,9.579678741351471e-06,3
11579,graph,nan,0.0,0.6941801309585571,0.0,1.0,9.579486221760117e-06,3
11580,graph,nan,0.0,1.208421230316162,0.0,1.0,9.580255682631812e-06,2
11581,graph,nan,0.0,0.14531388878822327,0.0,0.00037361218710429966,9.580063017679382e-06,3
11582,node,nan,0.0004406866792123765,0.0,12.352563858032227,0.0,9.579870300276116e-06,3
11583,graph,nan,0.0,1.0220121145248413,0.0,1.0,9.57967753042677e-06,3
11584,graph,nan,0.0,0.9215770959854126,0.0,1.0,9.579484708136097e-06,3
11585,graph,nan,0.0,0.8814195394515991,0.0,1.0,9.580255379817895e-06,2
11586,node,nan,0.0003642267547547817,0.0,2.347121000289917,0.0,9.5800624120643e-06,3
11587,graph,nan,0.0,1.1018954515457153,0.0,1.0,9.579869391872625e-06,3
11588,graph,nan,0.0,0.7847116589546204,0.0,1.0,9.579676319247633e-06,3
11589,graph,nan,0.0,0.8922023773193359,0.0,1.0,9.57948319419409e-06,3
11590,node,nan,0.00037343677831813693,0.0,2.468663215637207,0.0,9.580255076940225e-06,2
11591,graph,nan,0.0,0.13368850946426392,0.0,0.0003361979906912893,9.580061806321732e-06,3
11592,graph,nan,0.0,0.8744724988937378,0.0,1.0,9.579868483277938e-06,3
11593,graph,nan,0.0,0.9359986782073975,0.0,1.0,9.579675107813614e-06,3
11594,node,nan,0.0004036791215185076,0.0,3.3526103496551514,0.0,9.579481679933532e-06,3
11595,graph,nan,0.0,1.0135207176208496,0.0,1.0,9.580254773998681e-06,2
11596,graph,nan,0.0,0.1579420119524002,0.0,0.0002851138124242425,9.580061200451441e-06,3
11597,graph,nan,0.0,0.7384002208709717,0.0,1.0,9.579867574491703e-06,3
11598,node,nan,0.0004537563363555819,0.0,9.632725715637207,0.0,9.579673896124246e-06,3
11599,graph,nan,0.0,0.7318274974822998,0.0,1.0,9.579480165353847e-06,3
11600,graph,nan,0.0,1.0471595525741577,0.0,1.0,9.580254470993158e-06,2
11601,graph,nan,0.0,0.20435945689678192,0.0,0.0005290877888910472,9.58006059445321e-06,3
11602,node,nan,0.0002651583054102957,0.0,3.0513052940368652,0.0,9.57986666551359e-06,3
